X1,X2
1.0071333364731596,0.7333480071781809
0.3361449630262288,1.366746736694397
-0.22747625995340778,0.31314302313353215
-0.8239354869719996,-0.8906960852622773
-0.7191094514491859,0.05563012376578855
2.049812095785926,1.8167932366623727
0.000682818957482628,1.347678085512624
0.7821300015314592,0.9087634781243586
-0.7908993816675531,0.7956870201223867
-0.7798529462216388,0.6994500906065418
1.0819848092499422,1.15875483450987
-1.3495762115515322,-0.45662878572190524
-0.41521376790527154,-1.3550860657750061
0.03402741107223205,0.06900350073706138
0.11137260184005242,-0.817581586777691
-0.17909328501615626,-1.0550207553771844
0.3958197810959231,-0.7202785765879318
0.6928557558178116,2.485313924533686
0.73463754545933,0.1361246340758442
-0.9858038086678267,0.36190783636098817
-0.2841550979287972,-1.222362807004254
1.1947628618769377,-1.8437529587926298
0.8946471875738723,-0.8190526431188059
-1.372859451481064,1.4381955852087482
0.35147990035220167,0.3342754660765211
-1.9782252493748103,0.5985950914443922
0.04693490206036963,0.7385660392020614
1.897767016745977,-0.5913493797982777
-0.9478927172689863,1.3879655839733676
-0.8343230454915821,-0.6328075992221822
0.7640297815728595,1.406232359262553
-1.542801515209646,0.44230215613534063
-0.6327550298850391,-1.7890451542463222
0.5964411375817527,-0.748009486600535
-0.6342858476894031,-1.7849385328721046
-0.23596998721097162,1.1632821327942087
0.7441857103150346,-0.02473542080240107
0.42154608353656126,-2.22834243994978
0.2668183962954019,0.37574688171965837
-0.33912227927003874,-0.53716426238832
0.37006111526895535,-1.4838058550333233
-0.12373268009975662,1.6779658369686972
0.45780560992578473,0.1072858660965787
-0.49693202511797824,-0.29343140231331255
-0.18256897437954112,-0.399424780986017
-0.9899577925520139,-1.5132794691577722
-0.0350076100062359,-1.3045488995841095
-0.8110008636288448,1.2849167848750833
-1.1140464501619933,-0.4738828697857191
0.25866114785538813,0.0220677009368635
0.21273977585766032,-2.0443304762010746
0.7828737349485725,-1.3180920357955057
-0.43112556957509907,0.6098125198747528
0.4080528468367557,0.3777117601138336
0.5507975722736632,1.7533751987243156
0.44477380783159476,1.3429563316312263
-0.8256536828021421,-0.23071097248482308
0.1493634822711889,0.472953564713271
0.36414029605466136,-0.31660344290307396
0.007178466907941942,2.0548098186386485
-2.0864776583710847,1.1490146960523997
0.16048962397348007,0.16968509085775127
2.212531039397242,0.2003947848763514
-0.3600392687569827,1.444850287259808
-0.7280770978553212,0.5795778471138472
0.3733485597113982,1.558628017070086
0.3123782104665717,-2.1936479262588735
1.1927351654164144,0.4612282614987982
-1.2578681559088878,-0.515434864681385
0.7313802525749924,1.7563779876279924
0.5904220612514635,1.5463986871898292
-0.1421465369405461,0.032835809101306665
0.33868731792169,1.5356309788110316
1.0294574815983573,1.783114519992506
0.8723153800284503,0.0744066719261473
-1.1430193120737286,2.4719337724318575
0.8201581867554845,-0.03134115266972247
-0.06468860503251848,-0.2145209503359089
0.07287409801551539,0.8658725885843434
0.0731969910016945,-0.35379073114231385
-0.15024298879825998,0.08533977579489384
1.191707497107065,1.4094344240509098
-0.08371795984921201,0.01921885221727033
-1.1195461283831687,-1.6950177929753076
-0.39352985596972884,0.36731938784919665
0.1786947168104756,-0.6962935790523948
1.2292147842970504,0.865271157294546
0.6030946849488336,0.6961897158262457
-0.8505352787470439,1.471400348166522
2.4851899166788916,0.9075323007926969
0.2647753109779796,1.0902442836580648
1.2753907379990148,-0.6690967601377134
-0.15171443357722914,0.8039864958905025
0.5333592447054494,1.9684512893602903
0.8394685045184047,-0.6886499086367672
1.218194711754256,1.799738291727098
1.057368305378225,-0.5493500912013305
0.8721970000729778,-0.8519712450499742
-0.3150867311941086,0.2962004433548381
-0.5717460419560614,0.7159104161288095
0.33260751032419755,0.911750123972265
0.9331280723410693,-0.9617624207732018
-0.22272070077660705,0.4345400972542903
1.0651719657143865,-0.6855545714835052
1.4526167454861794,-1.4889222560705766
-0.9163209190734197,-0.9287363155327847
-0.8369207037962799,-0.7509003659558182
-0.14037505890533644,0.5215951603525072
0.3076126681891964,1.1522136630686686
-0.524567013767051,-1.4732066298752666
1.3522026788671444,0.35196107420805567
0.4240668615184512,-1.1766981857709065
0.03944704824073949,0.6290854090140003
-1.4359095238685275,-0.6227305810037479
-1.3158158164275071,-1.0513290180232788
0.2810092502818063,0.7996645153475748
-2.132595626154836,-0.5869226054450949
1.0126374096440718,-0.3159639513526983
-0.1581538443723203,-2.2199890875563764
3.2430929695947333,0.9465513614234737
2.3079162506161106,0.8209085211691072
-0.18144906924751675,0.005457844281313952
-0.10633700253131496,-1.527580941355759
0.9955815140020298,1.209369178334763
1.7031726099180378,-0.6662633863607912
-1.6380290574360168,-0.4533534501005882
-1.7863754653546866,2.312044056359531
-0.6220348055543814,-0.7036364441092297
0.5827375831738644,0.7422099624265004
0.4968735905075971,0.5620922620826175
1.0697714549838502,0.39017219288008514
-1.1996975283653082,0.2820005425545109
-2.3161438629688766,0.37638856188919934
0.8580141953021454,0.27194059094054035
-0.8281962729652346,-0.05191835877606092
-2.018487864388638,1.5112831241107423
0.14506374595938162,-1.3126605607992783
0.7931756882186773,1.0214581040153765
-0.12205713212127726,0.8223422986875516
-0.45784838618248924,0.6983991213294012
-0.15936223214590656,1.1169794276401286
-0.37058276240078286,-0.09259939526839296
-1.3480471119401671,-1.8689740758268767
-0.7146806769904318,-0.07229265971448583
0.5212799050138145,-0.9911942176245544
0.3216785413765001,-0.7318592098580639
0.16805980596682024,-1.2424196738324118
-0.9951484818533795,-0.4773448584438344
-0.18150316213566714,-0.5966236939834492
-2.1770650464428547,-2.3775698299271024
0.17847666388538974,0.7002219112822892
1.4288577078135674,2.220321858004882
-1.4741321320421057,0.6062371934962887
-0.5859276733177553,-0.20292395653422776
0.32910677871012955,-0.05474639567621555
1.2528426344274837,-0.42098586801317606
-0.4482246163001494,0.09004158386695832
-0.6922503292658964,-0.037008094073233626
-1.9689231424160831,-0.8410484303982945
0.10343812930810638,1.6828883889478314
2.042076040143744,-1.487154235709771
0.2773584619646759,0.7183315431942462
-0.022278979183713316,-0.10119762731753187
0.32208231076698546,1.9008318150657448
-0.01109200394860206,0.3408645992482214
-0.8130143722601298,-0.35990553718324825
0.8232799156777053,-0.24770719843449732
0.2257615231117544,0.03990669451976115
0.017613251933657315,-1.1427906949964008
-0.97536602727825,-0.7668695251179117
1.3035079319347591,-1.7849439691918576
0.6647027453331099,-0.9229768983740939
-0.552920837367302,0.09390648166044979
1.0018248536819372,0.300175049284521
-0.49757083838520716,-1.9793296949964019
-0.782003492511037,-0.13721170304420047
-0.7597031174802871,0.5634099508221323
-1.7710685530880912,-0.16291219337623528
0.47154238041820573,-0.6337886457778004
-1.8311448783383502,-0.4121611450482139
-1.2284438312657626,-0.540763354977222
-2.0755880090785332,-0.6367305591080572
-0.08606969279089306,0.17382352524484837
-0.15032046027187207,2.307688227735451
-0.32669621318636405,-0.7436999169051833
-1.0425776946705763,-0.3181426326614269
-1.17223375343664,-0.05169793937523165
0.46436986354657417,-0.6873544343582936
-0.5505519317084877,1.0982358035234265
0.31635832153614474,-2.370885373306438
-0.8852486861242225,-0.5310591703786757
0.18106274277108234,0.818313736319962
1.3032780373160637,-0.29409430838863376
0.5861658003927833,-0.8208389588502913
-0.4124138182164804,0.44075675443876416
0.25719897035592737,0.906343235397152
-0.24066517453021302,0.2106354452150584
0.007880184694728152,-0.8012203598128833
-0.3256110521485036,0.4562033191517433
-0.1643352058853912,-0.4020493002747899
0.21209335307417523,0.7451868818938278
-0.9933586995819507,1.4832588848565909
-1.0158788269899783,-2.6055767556885328
-1.388542553831211,0.11106747319563266
-1.60027110450371,-1.7357339369476272
-1.2172826922204794,2.4417885853297707
0.15946250680412918,-0.46812453379619046
-0.8927875154918841,0.7463732418253723
0.5136144642310962,-0.035316859594895715
0.03471374875256186,-0.8030845807190595
-1.9685042134380537,-0.9220530471774268
0.6549755842216898,1.585679173100759
0.8107986455917099,0.9559380601783107
-0.9938626748348534,1.9435840873775632
0.4201915428949916,0.05545333515769916
-0.856498237409199,0.2879196212460003
0.0976703767483354,-0.2671915656552882
-1.2644984069549656,-0.2870822031150092
-1.7931064525345768,-1.0418869324773683
-0.3828171896129687,0.08401019092435126
-0.12372894627483615,-0.7892465948861971
-0.39767969361460404,0.4419089221642027
-1.1840305582225594,0.17001021898020968
-0.3998990621311371,0.2876820436757222
0.269294752580734,1.675129939690226
-0.04489303012253698,-0.037717949765591174
0.1825010305992134,0.7567270028534282
-0.6701152004542329,2.0515094640855813
1.1717179147161596,1.3066170692950476
-1.1761733365547806,1.1531696984548447
0.4875602970867186,-0.3066882155205
1.1818910929599615,0.22964305556779677
0.4809080927488954,-1.3182762920299418
-0.20252422706483003,0.49891440096441453
-0.5282970466629792,0.2744601776138416
1.036087651046256,0.0233851251561811
-1.422974925261673,1.02719478824286
-0.9701242603796436,-1.2077748224243965
-0.3975577654917214,1.6348628511603471
1.2376537575119981,0.9017646879402839
0.37976763604089603,-0.07063397965197407
-0.9680457585102453,-0.1487295878173936
-0.31030770538490365,0.48061121524859435
-0.6143231440962944,1.5208512320637795
-0.7097889922335351,0.10160771869001077
0.9788895585567792,0.14403090197922622
-1.3717431292635056,0.018118477625871335
1.6087808557343735,1.7820241127014727
0.8282296901846228,-0.36888310293702387
1.090861670603698,-0.029507598619071266
-0.4629395120252583,1.4634356542609945
-0.14994071907910936,0.14701083361286355
-1.433151814524712,1.1370588600455223
-0.524662407066803,-0.9112800569029585
0.4936548476431509,-0.2052925216285141
1.2960630617813962,1.4844340384402286
-1.1071568168024517,-0.6763397157635455
-0.36550593698526584,-0.1512990397697074
-0.15129922023252232,0.25668523089147866
-1.3957892021924851,-0.9891545179929867
0.5913492417584003,-0.4138101186218971
-0.7239903317426091,0.11263668182564038
-0.19539035117702397,0.04668173416196121
-0.4519493719118777,1.2803520208371357
-0.7893385057196743,1.5414571948322535
-0.0070449854805546995,-0.8560848720009113
-0.21560957856802238,0.11126851916748945
-0.37185788227866556,0.6742483084247656
-0.7284616216803428,1.5163474657991973
0.31952467078295543,0.7184902973171294
1.653617268492285,0.2909134015923317
0.13988723283912738,0.6665425319826307
0.996118214911129,0.6737688343362598
-1.3902219251534627,-0.9277142922843684
0.15776143929376948,0.1927987925062688
-1.0973683189710666,1.4591609941886914
-1.4769249275319014,-0.20735676869400466
-0.7393714074590363,0.12944664254744423
1.1918993344135729,-0.24251644952602194
0.9500158286696456,-2.313859495606875
0.24300472205439969,0.020590177234679142
-1.5327005598899308,0.3017919306528727
-0.1962806513879368,-0.512493390880902
0.30170000890173554,-1.1546369488847281
0.1755362295785979,-0.8806064597816493
-1.8437935834807457,0.7641876161355642
-0.8903178480198718,1.972524773046905
-0.06407776414871663,1.3824333409054328
0.5362909095171899,-1.3443460048305518
-2.1961278210999464,0.8546273105507028
-0.16212397547985843,-0.66316237580929
0.14304876987895235,-0.5822670625087771
0.8496119885162131,-0.461975597971284
0.6928575842374367,0.7060669498554304
0.5825713188088052,0.9592533764490382
-0.7999405067019342,-0.09803107127978798
-1.9080021371233076,-0.08107074100802476
-0.39305275706140097,0.46426374323579306
1.00163182520856,0.5679945395242418
1.3934545275244314,1.176225706758529
0.7105491022977853,-1.2843719755091987
0.42934082280173436,0.02002733980403
0.3796396483859655,-1.0680243758911776
-0.5561187467607805,-0.050942279063403054
-0.13006029355362003,-0.22617528768076092
1.669069525826331,-0.04674945390270229
-0.9425580057918763,-0.7997428881105317
1.6147787907098514,-1.4872897932074287
-0.3220281544920584,-2.094437526714903
1.3254321090950785,-0.13118015426484045
-1.4068150094975382,-0.4310011058329391
0.5859042011646491,-0.6759376648038271
-0.736770135947622,1.3225484628316608
-1.4152671919241875,-0.8594381867953109
0.21853404241094568,1.4168340821388028
1.0094717885959688,1.623843744269257
-0.8449414385934964,-1.950900466789381
-1.4990159604584012,0.09238145899896975
-0.09184476433495513,-0.3996964908359908
-0.08743532877718108,-2.9118039447172657
0.5483196275544987,-1.4446412530684143
0.9495945713644882,0.7749361071084743
-0.059415181272494094,2.0191992527112643
1.855503314794263,0.9026781426992484
0.22423474453529177,0.3236324725129776
-0.3464265060068996,-0.021332381631087506
-1.611567359102828,1.6826629146481138
-0.26265952031616774,2.1482392019576406
-0.33638694541113623,-0.5868426795241861
0.9603047962814704,-1.999986560310291
0.46248362406685406,-2.0981874632712016
-1.1793691216326172,1.321880992159802
0.1722543864110375,-0.047058540774386516
0.6715311717290534,0.18324191045871852
1.5280313593878327,-1.7906509929567132
0.8875039674140593,-0.7531889127884663
0.7608466543114778,-0.2954808139007823
0.06008599461516361,0.20783838336407062
0.3883120054234496,-0.398592038913759
1.2495049007061587,-1.0373261983013427
-1.3327773974796497,-0.7845669926025229
-0.3494393272169559,1.2083232859472328
-0.7725687487562407,0.24478461960349976
0.3791531187261241,0.6121568069555516
1.2302221756507876,-0.8988738108773296
-0.5969742867210739,-2.9538234854006244
-2.390304367469438,-0.5231043068844964
-0.41222074502447015,-0.8665705544254966
0.9134737320174066,0.3490122686280793
0.5376299029498797,3.285723713681842
0.4281862478105761,0.6951660176182558
-0.27999330187447974,2.7359601593834886
-1.2790307362197864,0.5687696953394487
0.5152943216244674,-0.6298862375727151
-0.8342818100346248,0.3479160781208834
2.184096733380456,1.780638599477708
0.570507208354516,1.8295625963212392
-0.5806483025539511,-0.5753373680430791
-0.6113852473886282,0.25318369569929894
-0.09294420661358828,-1.4292668796711452
-0.23950192202174977,0.8246686246914298
1.1168337755299542,1.5533546990558944
0.18641616974404632,0.03979945411601616
-0.7316317389085281,-0.6673840543601282
1.8904406851557827,0.36013095127756267
0.04930833152022263,0.417459031363166
0.7688396759688968,0.0811438318496202
-0.6082265074447593,0.17871512433595294
0.3631156277445234,-0.17381485046937092
0.3111099911431952,0.995954928226406
-1.889649292096153,0.736227445165127
2.01527511046064,-0.9831031471441493
1.2906444609225471,-1.0105906031585947
-0.39719531614598763,-0.254374417026562
-1.1022697404558555,0.7368371241051792
0.34756161380355205,0.14805741389081464
0.08669769941439659,-0.6431504101226553
0.3556689485632294,0.26151859672583017
0.19157739619408962,-0.330810519522272
0.5062409893059261,0.8804864602241314
1.4473056993918065,0.3330584350670474
0.5681032051286461,-0.3152781874521438
-1.0496554989099411,0.23151877204646154
1.362562852712452,1.3150480595242016
1.6406145634882874,-0.5696300765463775
3.152056734512085,0.40265698164716096
-1.123494033239598,-0.07046034046599581
0.242882013150275,0.42698368386209967
-2.0820987031889873,-0.6545649415957304
0.5531491563792091,0.11033543315937581
-0.5482002981667726,1.1078232824168008
1.9234457948249533,-0.9370069812461074
-0.7746149700185819,-1.3294051033250818
-1.6891830379672617,-1.2914555644869643
-0.47126374070251964,-1.170662530200189
-1.9754877712171375,0.5953232878926642
0.7510994545073101,-1.4058596858654655
-2.0650830462563206,-0.29789534474353074
0.02845758118315888,0.618289303310708
-2.077811819856197,0.41665906054859364
-0.3202978045366419,-0.3855589799624851
1.643378155804534,0.19092373175510596
0.36064789143579495,0.10714532973756831
-0.863493604964934,-0.2242409555481863
-0.031203488939083975,-0.21083471865458023
0.018016872044446585,2.2354274347569607
0.47263034584340563,0.8093109039313008
-1.3668583632808264,2.480650917512143
0.5925672738473307,-0.4969631329205013
-2.704391631602775,-0.08496659688814741
-0.6298845523638104,-1.3321257652766474
-0.48827384245154465,-0.8095668020895723
0.6333268260712385,1.901913148662501
0.02263085267686914,-0.5220342898417564
-1.4055630538562867,1.9192813001444593
-0.9849931258170151,-1.2433622606798904
0.1986800095474069,-1.0534690340732769
-0.07906734186455629,-0.3412312210234211
-0.5791241096357465,-0.06374992167917787
-0.48083378951197936,0.9230872924501295
0.696167997159289,0.4507704171862659
-0.5176925728692147,-0.41631525734402774
-0.08809124402907328,-0.13331580651810626
2.169936588080543,-0.3190629197847001
-1.423682636883923,-0.9146537353257298
-1.8518427315746586,-0.8879629366016216
0.7835896647986067,1.0278838914334096
-0.6786430612941032,-1.82816492792714
-0.31823752774262026,1.6173586974450547
-0.7811563781311142,-0.342994225602232
-0.2598001407675125,-0.7725086063921601
1.5985381120963413,0.7397592906972692
0.8021284586181193,1.4852165841471172
0.8622235118869771,1.1176324416039574
-1.4162270557926455,0.5018520493598908
-1.1511537365528692,1.0868634897218359
-2.839078659485427,-1.716497577143866
-0.809380821082754,-0.5218305414881482
0.9567031863856584,-0.9111700600248446
0.5169465157483709,1.2246387312151752
-0.2215132629521239,-0.3834780189238867
-0.02230028371805305,0.8454065567820555
-0.6888855425754056,0.5358569424886379
0.20475888240178416,-0.862306936163681
0.7658782794806148,-0.5869582099762845
-1.6158867874104728,1.2938176908147259
0.29964768783734813,-0.7754826486844134
0.9324348709546673,0.12486761019547897
-0.4151002889633696,-0.782541286326445
0.7007006121205837,-0.3139521869158607
2.814654444472553,-0.0461619439699719
-0.10434279298689192,-0.7828665102974913
0.3933070500053236,-0.9604469539838816
-0.7380570836613916,0.2862733367774424
0.1812511626020504,-0.8447374087911762
0.46027162498230384,-0.8106575556986726
0.19484234027013805,-0.9390531437019707
-1.0196953197088567,-0.07790804633131841
0.2063617713254507,0.9437016343998412
1.4621959387176369,1.5065286363122667
0.4486357645145273,-0.7259180859937786
0.961987189071841,2.150310793331211
-0.23701197001262772,-1.0047048607067959
0.7499002394237105,1.0835485233278697
0.27926783821652595,-0.7216964540154426
-0.950910729687232,-0.8709232698700103
0.31852100479887446,-0.7447561567843887
-0.9916966634403105,-0.052447699649119134
-0.6328802748847919,0.5799721710336103
0.18932830729237413,0.669868037904822
0.29724427338012405,-0.9439850153478883
-1.189232465077129,-0.9896592875112686
1.0539857711828762,-0.9166386933635471
0.5720062783004729,-0.11135440238551125
-0.7047284356108838,-0.21015560419087462
-1.5375847964491753,-0.950175462069795
-0.1449045790814313,0.26960369406324414
-0.44594371386116016,2.262568808335318
0.11314045705302281,-0.5047154618351514
-0.3631166611555665,-0.43351182120353343
-2.00745686074501,0.5596615703243687
-0.3883469383011584,-0.5588162917367949
-0.30561911106831297,0.6689644817181823
0.6336610247740587,-0.7185427067790403
-0.6981996746110497,1.8321196075773012
1.6786746733725662,0.3447749725922945
-1.911640550651757,-0.6200229490767115
1.3111674978026244,-0.588691699469274
-0.2243189708781048,-0.5137997527080349
0.8595848723435562,1.3727496662488734
0.0798014840587331,-1.2687510076012833
1.1395555360254692,-0.6679416704595047
-0.38736196455281124,-0.561660556925426
-1.0986204251778122,-0.01568796675693795
1.4205042872710631,-0.27110969264679446
-0.11348064588214118,-1.4912278313904628
0.2215584736242106,-0.3998226835954676
1.2347519140447951,-0.09955068318496844
-1.031955242094435,-0.6280978350797833
0.5954908976392573,0.6867754890476648
-0.5898947564628909,0.9194084287536471
-0.13216935564437185,-0.0783866997293929
0.07227896538428889,0.2305415868507293
-1.500221861446936,-2.161055997349271
-0.7788370428204348,-0.4211027721618318
1.3510728924131392,1.0048216917579127
0.8861911885847956,-0.42343658317927757
-0.06263957732723487,-0.7372616763919609
0.24312345851289308,2.277688926030931
-0.29424250563645765,1.8190771901958052
1.356583385827982,0.4675749124821571
-0.20035257779416388,1.1389106114800476
0.23184209213484805,-2.2259354179580777
1.146030144142065,-0.7875514406287065
-0.7773714848459066,-0.46995787317315146
1.558789184496894,-0.2359800988669462
-1.5304614097433769,-0.4899440209739625
1.6296421311127987,-2.5500262915163465
-0.3726755839519746,0.3860246187085598
-0.24269874782528175,0.5436541282806068
-1.890010171182943,1.6018987915899814
-0.4547947173776929,-0.7883092647749634
-1.0398065310268843,-0.8701631577799022
-0.6076463453734726,-2.679984485964469
-0.1373109657888796,-0.29356683659088617
0.9577916144729056,0.9011117810621716
0.20760335140062577,-0.6117678621927194
0.30767665340111383,2.143444818543648
-1.0955193888455623,-0.2565948357895235
-0.8807540896027302,0.1469922842885556
1.798725018351312,-1.3631030805815938
-0.7352010347632466,0.28722034517527945
1.6562082520572956,-1.9793197948526953
-0.2430611988808665,0.6936979550131449
0.0022879361435040493,0.7244281762354122
1.0703651602299298,1.3592914243365102
1.2718924219386565,-1.0199687187676887
-0.1108125602790875,0.16056211829741926
-0.3882430535215389,0.5638165593865041
-0.05592044852221312,0.44228163833030987
0.3379575282321183,-0.8652992751348513
0.8913036868697555,-2.39198188955614
0.004229858994151577,0.34696029688448116
0.6188862980231536,-0.15249967830991942
1.638359732270941,-0.5666705929614403
0.38130961226478466,0.7639453637154662
0.3116528560047783,-0.044919538154433135
-1.5189108250900678,-1.3191950527677994
-2.6307301368290634,-1.9314522890962216
0.38837572923016833,-1.1289632651331654
-0.09482423128087224,2.3930122947667867
-0.514782674914742,0.722776773932773
0.24353020418634463,0.18861234197501178
-0.06040372919690829,-0.18166092718580473
1.1277802506338985,-0.24739293994743575
0.0861108682589779,1.1671959833590948
-0.7469232850701676,-0.4905957419034316
0.990166238959289,0.5769204106842927
-0.21713107494620248,-0.34842795029159407
0.5265366836723071,1.9401566318350625
-0.47741070619280046,0.7422885075783037
-0.6498268854974364,1.2455568146836256
0.08416823018569615,-0.5844097746882387
0.01282864354368512,1.0581361125674218
0.479827035366833,-0.31257742539469074
-0.26864575330974255,0.11003482393284925
-1.8363597837703973,1.6350476706194583
-0.43277388358838864,-1.0427750567564191
0.7938184671438157,0.20324773130540036
-0.29737607924310644,0.43800525851872685
-0.24638340251454802,0.5200043808008099
0.9863765059059371,-0.4507844930934654
-0.7119732272589228,2.0862641008080813
-1.5428032182428997,-1.2949318853402603
-0.16063111952549436,1.4588853886324693
-0.484173951248737,1.2150656055916387
-0.966246319753254,1.9008887896036848
-0.17537845589869072,-1.5882270987078202
0.49150564724678364,-0.8688314878897103
-0.009288561567815747,1.4919430591616407
0.30698107268623775,-1.877039154630309
1.813407698515423,-1.6064589010404138
-0.3428788615575641,-0.4883077867114918
0.2783486346446696,0.19199378862226754
-0.5092133625991345,1.5922250736487749
-0.8463597198869729,-0.18526591493035816
-0.5849076534177698,-0.6082391480645393
-0.47875857152168855,0.31138993769642714
0.35947579754712555,0.46959648329440085
2.3490757867007575,0.4412398221702712
-0.7160434362758403,-0.17798620795134507
-0.4166253056154625,-1.9550861139181497
-0.06312301311124825,-0.9176159891063321
0.3957988487097471,1.4202710852674623
0.26355081195478497,0.18706893797659985
1.2840957939481172,-0.32252211910705675
-2.4263920705352082,1.1181685483739747
-2.3869298701956727,-1.1301166323689484
-0.4958781720101493,-0.2253481337130077
1.0973001875437087,0.13775840517403723
-1.5656480316055963,-0.44137750329462916
-3.007632339693757,0.10076282290159877
0.5711794062192087,-0.18769393142176521
0.24365722370271442,-1.399343047785875
-1.0902084067994298,0.18147788187905595
-0.9855396007209299,-1.3283517915128675
-0.9697437196346744,0.16561512509672222
0.11053531747394013,1.3741358241501094
-0.626315276183007,-0.2810231972760544
0.49406391897551966,-1.1714831299709862
-2.854626662904391,-0.12698781320498045
-0.8568518651277993,-0.8319711080785314
-1.1260539609110503,0.5945090026314696
-0.2563406783724922,-0.14798874752285357
-0.5380477584901385,1.7097632516645733
0.7978437798957666,1.1629895956773382
-1.8593367716600575,-0.15308050448140273
0.045491476330752,0.7156090679730908
0.5583364232117055,-0.3932364091628454
1.8566474365619547,0.03395688516516826
-0.4817659710934752,-0.36143419635031226
0.32445860435251705,0.7664559598497087
-1.803862792562365,1.432988276709578
-2.391956204313024,0.7986482071911434
0.8447743757816999,0.9219366012853558
-0.005560293648070566,0.9230334372357293
1.1785126897984228,0.5512559223347099
-1.3734028889697492,-1.1392861592102679
0.5199021395287525,1.7009715194164998
1.8688178405438531,1.804410826698425
0.4197056083572659,-0.2338796033133684
0.27658150559104877,-0.3706979152161819
0.008556080824349832,0.612411652915375
-1.5708814571259122,0.5508128351835049
1.355572935710348,-0.2019460687530188
-0.6108576398050658,-1.2500256555876041
0.5044832563830169,0.3057011907497771
-1.5630343065712535,0.5514365381755453
-1.1794596645077804,0.7258211480387973
1.4350873992222355,0.3492927723542075
-0.34730228895784293,-0.27111514836190936
1.4532754760425446,0.9940020395062782
-0.07823065905851781,0.06584849756591833
-1.8418977729578574,-0.4649230143647206
0.8920675997317206,-0.180653382045721
-0.5898923177556078,-1.745969032474982
0.6986888135170435,-0.18224182417853885
0.025210867540082116,0.6884365198746686
-1.5431182279428703,0.3397830221392301
0.16429476537056906,1.520664172981186
2.196223142152799,-0.2629749140157042
0.4929864585144592,0.48731316305331607
-0.05751775300546313,0.792740176305772
1.0753434019568977,2.342857008287408
0.2106684652031108,0.1447654911176404
0.20953423026279433,-1.0441871788640233
-1.0916251721591026,0.8479287533552818
0.23384802578959837,1.8657273559684568
1.0354434164169448,-0.3225487102266215
-0.8360621521000247,0.8410815386064158
1.4244958212469476,1.2287280552289201
-0.09170602414512598,1.0170655439701535
-0.8877695115385407,0.12555852247357793
0.9976320769202445,-0.6984737582131462
-0.2867942357382693,-0.08127954801358575
0.7595148874861078,0.4586004538776307
-0.29175863225853715,0.908222524091729
-0.059826143529903696,0.3339450479990393
0.4935602043342916,-0.379907966540577
0.2908970575900059,0.5553796561497687
-1.9955317804517385,0.8600850677428203
-1.1212437400943918,0.3796100564144805
0.9294099847908155,-0.836187114538325
-0.13213658890154725,-0.18140603471718997
-0.5237313027714218,0.9478207764124668
-1.3585740152574743,-1.3830178087444738
-1.0797363212758484,-2.093178022391159
-2.0217986399619474,1.5080828501440207
-0.10128071870153288,0.5114152550218797
-0.5984375805810469,0.6067300025201064
-0.9665878909853152,-1.076816973627056
-0.0681234251679531,0.737528063466538
0.3639706308527381,0.27524868756836424
2.0931979322099448,-1.5843275778483972
-1.5118834195632136,1.4242834142738574
1.159381043300522,0.1586833236187289
0.973101561015072,-0.39608396607926877
-0.7790927393767005,-0.3779897459852177
0.20323595458603103,-2.0152219054323766
-0.45763324933761523,0.5933365996313634
0.18568858041873892,0.2618572072457253
1.5091310134045506,-0.19408013233309493
0.605606232631313,1.2784852074516722
0.508608373233442,-1.3838590189958457
-0.4303093199546424,-0.5967724763676152
-1.4840566649243352,-0.8500082547603859
-0.2084682105404079,-0.27879497977155304
1.2066081548639151,0.067470025257223
-1.5271678565896476,0.4300135238113549
-1.055089368176695,-0.3469734531051173
0.12626773623406817,-0.8773557351548937
-0.9846547848472624,1.6860069497704442
-0.7925234471152126,2.411640191788569
-0.4235985817281771,0.14328667188202532
-1.3656174041901494,-0.7567803670208672
-0.9741218462163683,1.4754541310422942
0.7034279167873088,-1.4467571063284652
-1.307369782230964,-0.33477332470482757
-1.5978721344948377,-0.6961170513463018
-0.6300249795338944,-1.1595355504504887
0.7319555025098458,-0.28002423292176953
-0.19692180799688955,-0.8641720791739649
-0.46458107811561833,0.012654464148654489
0.04435879751560705,0.027177167672463982
-1.745707432859652,-0.6213317235219793
0.49470565377503245,-0.37051335659386964
0.38343503140364416,-0.2308489679037105
-0.40930847409572124,0.809846061119427
1.0059245117964166,-0.14842940106418565
-1.1274960989530387,0.8247017407860974
1.127908993253569,0.5858129835546556
0.15449366559525113,0.571530696900742
-0.3365525898781734,1.3878459703459733
-0.01987363536831157,-1.1193908797459098
-0.10726476581094174,-0.47318310630711363
1.220282896417717,1.7632988002995693
-1.0766791274710135,-0.25731650058926747
-0.7625192391465982,-2.8151236899058496
1.0363028920724797,-0.20296834314788534
-0.5955349351838592,0.13493953016324978
0.9005330773315916,-2.617113117431211
1.6994359830087096,1.3339356398879483
-0.40179502694163366,-0.713712463865602
0.6813623265753054,0.3285631151875155
-1.1536922813398585,-0.22598154534406228
0.7547332980678092,-1.2883514192040415
0.1994239859867671,-1.07050813463542
0.4730382821602152,-0.935082836427547
-0.645572072035395,1.085671909183638
-1.6610834155671725,-0.14753818810015182
0.5032520647495048,-0.5218655165517466
-2.0634031524794545,-0.9346089125902313
-0.3173504922425348,1.1961502215261264
0.9411818664199697,1.4642012725235871
0.19189773587303607,1.1847438987066807
1.9483426447898131,0.49243733915416665
