X1,X2
-0.5642475986573886,0.4961991873633163
0.18455130319703697,-0.535316712567659
1.5421099525678756,0.5114995753618614
2.006092888159123,1.9351540400602292
2.061503576636398,0.8155010224442626
1.2083662305931424,-0.048088507330772585
1.0240625258114624,-0.18315047105329468
0.5925269492011831,-0.35667313417987123
0.7783610761666377,1.1806409124521446
-0.5511857163285334,-0.6273134459513029
-0.8181988834223072,0.04522270899998256
-0.0033744574109520514,0.05119790188108534
-0.17018462252492844,-0.501784192811532
-0.4532280493272752,-1.3724655478841008
0.6963874474567153,0.32297450361766816
0.9553052085705107,-0.06100397185538355
0.08840688629184736,0.5002404694365699
1.4775300810552618,-0.5336003064391669
-1.141689114133505,1.2208212988130478
-0.19365945927971812,-0.8767737812118448
-0.7168223206028049,1.7120402840178925
-1.86653661707306,-1.7476365098282616
-0.08268068584269925,0.43477006455689116
-0.12174750838328353,0.47543068252662346
1.513449743242131,-0.7955570679408823
0.6308116845547775,0.4243939378610126
-1.024186824329205,1.2795186697601588
1.8540925663341883,-2.2168188393540644
1.221033695525353,0.5027448074908146
0.5820977034686158,-2.4932708203300775
-0.22648409884983192,-0.965664803523208
-0.9594392367234797,1.6291663649009451
-0.372206776071053,-0.581782033392054
1.088748619704186,-1.1738799644089726
1.884586305934609,-0.19793772898468187
1.543243528272189,2.067906338163552
-0.4888494217862741,-1.8316822472060261
-1.1196174332890112,-1.0513099116393445
0.14088624691120394,1.4974316831796264
-1.7684393655628516,1.8577023435377324
0.32316771418478146,-0.10343122429028392
-0.14760258629866868,-1.2390527025266425
-0.46603650186824225,2.095843501809159
-1.5947030672667954,1.5944423917491968
0.5136001065697166,0.678946987762233
-0.5327008396619114,-0.81240234893742
-1.169916835710288,-0.049029340838036735
-2.8722622132816493,-0.16036008104483077
-0.027514905050636255,0.33085130461557777
1.772251596669744,1.451001438131336
1.66125921454787,0.8794170411374032
-0.45709625658627184,-1.0773760769847582
-0.6022120603617805,1.3764964500195378
0.46877425607502377,0.3131321400131553
-0.9983854391882915,0.6870657958589163
0.30179189981946597,1.466540859278603
0.7660802783846903,-1.1115802495135512
1.2269332238843076,-0.035825578706462934
-0.10015407647995278,-0.531454551359215
-0.20367375017696587,-1.5678594253654559
-0.877982586756561,0.3467099776049199
-0.82688035403986,2.5115565515844236
-0.22647889190152676,-1.8400777445057528
0.3673655068161781,-0.032280611049470324
0.9135846262332494,0.6405429350747734
-0.8031789506803448,0.12307820165618115
1.4926885689595217,-0.1131280525157404
-0.2711236010425688,-1.2992163634458243
-0.021367294348436157,0.23278674294016363
-0.7472116791478234,-0.7567639770159263
-2.4242402602729416,-2.1899217049785533
0.8840453963610497,1.1945922205137307
0.7368438970924334,0.9583858198420424
-0.2813275571182134,0.0516609768510798
0.06699071722487192,0.22907468820570256
0.5159392177040995,1.0743180127155614
-1.5625458568865427,0.2243396567780826
-0.5290526773462948,0.9040175547613144
0.7942646796218271,-0.29748220087385013
-1.2542894231692494,1.3119837385739466
0.2935579321666293,0.3207857259326839
-1.356581804623405,0.19405194360587402
0.46642998243352635,-1.270061088712032
-0.03564148229748357,0.2869558543017087
-1.6151318159055095,-0.8319549174944512
1.1647393544571714,-0.6382827265284942
-0.7345915767980492,-0.8153756283161211
-0.810252437014381,-1.066234931899225
0.20056919723094285,2.1247714030169615
1.1486373494287152,1.3313390619884031
-1.015821818978397,1.9203675021442612
0.06167984984797165,-1.222895019555564
0.42881650033057295,0.07125374991089249
0.6931056072631441,-1.2935076252040958
0.1764415552772252,-0.695694877197064
-0.3670278390833223,-0.9181269834165748
-0.8275902206487197,1.2395840064415615
0.08614388304637476,-0.39622967810175985
-1.072139011985607,1.0683793336940164
-2.9213504834946074,0.604120889588518
0.4365598041576678,2.303638752104789
0.9039348410861953,-1.479444223139724
-2.3629324355418384,1.259233239786799
-1.0097307047099375,1.1464408704007276
0.6191542610051978,-0.9733788380270346
2.0574954697116987,1.0071333364731596
0.020793707675407894,0.3361449630262288
-0.7280029412291344,-0.22747625995340778
